latitude,longitude,location_id
12.919576801040089,77.61108237959907,11317
12.906249157611793,77.59702432531769,11318
12.900217551364369,77.60486226564869,11319
12.898674867550202,77.6009126356082,11320
12.909011907715977,77.58362294321356,11321
12.892554395869634,77.58838211076912,11322
12.90175433331756,77.58056851919052,11323
12.90582169590279,77.59035459330643,11324
12.890033743735772,77.59754606799451,11325
12.903184819177046,77.61003674492099,11326
12.905191588816292,77.59546515679287,11327
12.89805552674992,77.61026676197186,11328
12.887624391745062,77.59590193521653,11329
12.903799331824215,77.5955751247011,11330
12.913958327507537,77.59881833278797,11331
12.926756188391858,77.59099288220078,11332
12.888885099141518,77.59913713095672,11333
12.91537363225353,77.6015483607306,11334
12.904669182895674,77.61544192258167,11335
12.88776951447098,77.5979495378989,11336
12.898272756368597,77.5873510891595,11337
12.892547168200792,77.58305270117607,11338
12.89188187062456,77.60682325593253,11339
12.9014097349311,77.59346387902887,11340
12.889143394412642,77.5968041327266,11341
12.886596494003316,77.60221792648197,11342
12.905689267127924,77.58265446401954,11343
12.907746888163958,77.59011548841639,11344
12.903657815073498,77.59270847102911,11345
12.907722684631306,77.59681495170304,11346
12.90775769916754,77.6074152590268,11347
12.876564366062532,77.61974525602946,11348
12.908605348283944,77.61172902284822,11349
12.891582034694853,77.60216696447185,11350
12.915326068161283,77.61342505488808,11351
12.912360216824316,77.58717333884219,11352
12.895792852289368,77.58657304317755,11353
12.903166846709071,77.59524747144864,11354
12.890342523414589,77.59243354749005,11355
12.900172017918736,77.59874828390014,11356
12.907019171481476,77.59919471792219,11357
12.907716646364626,77.60816137690679,11358
12.885403315085789,77.61025009808914,11359
12.90449363913251,77.58339579857125,11360
12.900232923619749,77.60280718949839,11361
12.87964071535398,77.59997427491906,11362
12.906557022470077,77.58381738280772,11363
12.900530473188304,77.60044119185572,11364
12.912987241539414,77.60338318491645,11365
12.904082222782884,77.59003767489192,11366
12.899818152290427,77.58917137929696,11367
12.89736398275011,77.58639551081387,11368
12.900648161081037,77.58664868498653,11369
12.912790767240038,77.59685138979545,11370
12.907010913343305,77.60842038846586,11371
12.915982931703043,77.6013757915111,11372
12.916660908176745,77.58856377450333,11373
12.903566933240638,77.59790130192329,11374
12.892312189528276,77.62462389640105,11375
12.906429112143742,77.60157015085605,11376
12.916551985099035,77.59321015669912,11377
12.89499104556441,77.60519578880974,11378
12.911195183533192,77.59901913388377,11379
12.893714511761312,77.5938411255195,11380
12.892048037452064,77.61226161019239,11381
12.901108504252877,77.60587410668344,11382
12.89390782947953,77.60874100593738,11383
12.908076731756012,77.60536469289566,11384
12.904039530328005,77.59955746698962,11385
12.90321803769543,77.61444618733869,11386
12.9031123288545,77.60352001964272,11387
12.903714103725523,77.5953456382909,11388
12.904919129096108,77.59772546769301,11389
12.895178916159818,77.57376652253556,11390
12.895384773111513,77.61265463424137,11391
12.92207987392767,77.59470626982645,11392
12.89136375631008,77.61291244978952,11393
12.892514797719842,77.59401495058012,11394
12.91359283152905,77.6065335428838,11395
12.894471399688946,77.59006663668887,11396
12.907632109832717,77.60590989484801,11397
12.900011134523345,77.59300284387888,11398
12.908982617092288,77.60518199147994,11399
12.893475350033423,77.59415846542701,11400
12.910015183804193,77.58921115472495,11401
12.888452068796944,77.58604793813332,11402
12.895803844556324,77.60353306167784,11403
12.90026971130012,77.59213700996163,11404
12.910015707166414,77.59411118078157,11405
12.90619996280974,77.60719746287793,11406
12.910479043128564,77.58858308742361,11407
12.911561937104226,77.61004813161071,11408
12.903824445761124,77.58352827566335,11409
12.910917471176983,77.5995973673612,11410
12.891691899501296,77.61228009750306,11411
12.905850532783132,77.60441552183936,11412
12.900745349649531,77.595278249345,11413
12.924500955384552,77.61563230701148,11414
12.90451007746411,77.6115481975612,11415
12.889972185455411,77.59429440208346,11416
12.916911334756206,77.59610063320791,11417
12.898368818693946,77.59908959246867,11418
12.923725560367814,77.59729166076352,11419
12.900557520010276,77.57607133373776,11420
12.89530502524176,77.58390151729877,11421
12.899783743418904,77.61802724506812,11422
12.900212805129948,77.60163201437406,11423
12.917870015398345,77.60402824311265,11424
12.914736489036017,77.60206642558826,11425
12.905704908633622,77.59484140415518,11426
12.906488749099967,77.5996658301683,11427
12.8979082919161,77.61483830496132,11428
12.911485599552478,77.5842760165305,11429
12.89710880815703,77.59530968740343,11430
12.904883472585368,77.60281097391292,11431
12.907560065058371,77.59628509475627,11432
12.909337925754208,77.59805577895648,11433
12.902773600880346,77.61732702030844,11434
12.890937664100043,77.5969292326318,11435
12.935317617040198,77.60433692148037,11436
12.903916697350173,77.61130850644594,11437
12.890479434769045,77.58791327309433,11438
12.894738789606556,77.59643932058016,11439
12.899383444344195,77.60119747483674,11440
12.905081446881644,77.59943092884735,11441
12.895505297755,77.59977583790818,11442
12.899190797192588,77.60713334389948,11443
12.90874981704588,77.60902918817932,11444
12.912132171296085,77.59738195891329,11445
12.896593438946006,77.59115908992314,11446
12.891297761133403,77.59436756575634,11447
12.907864125698264,77.60165539330644,11448
12.923581116715342,77.6066604557253,11449
12.893354955814306,77.61224082307285,11450
12.907227893306583,77.59609814184009,11451
12.899838364268486,77.60376852187525,11452
12.890953305350184,77.60536603330559,11453
12.902804463112178,77.60668030684926,11454
12.900111461331186,77.60538447884035,11455
12.909917920034472,77.61100098025284,11456
12.904900493381929,77.59263992687086,11457
12.91911667756598,77.61444503284558,11458
12.883873745700985,77.6049543237842,11459
12.896728803362157,77.59874899737481,11460
12.9008597819912,77.59199504062349,11461
12.912194934437338,77.60081316237047,11462
12.891603225340896,77.60005252491288,11463
12.893771853326616,77.59586846763199,11464
12.891152818309749,77.59943106471303,11465
12.897123166428573,77.59580936262657,11466
12.890234898428233,77.606436847762,11467
12.899162680371203,77.5831620296499,11468
12.899595708250816,77.60396444113715,11469
12.915590589250693,77.61513086060438,11470
12.893168683125092,77.5986583359331,11471
12.89599010804397,77.6158156560399,11472
12.894426543293282,77.59874488872276,11473
12.888680782397495,77.60011156297824,11474
12.90731182948783,77.60587351768122,11475
12.88602636936166,77.61459825464676,11476
12.897562164881732,77.5912340861198,11477
12.918220712111042,77.59130854573493,11478
12.89790789292728,77.59084164839707,11479
12.896983840215755,77.59254554932383,11480
12.91688837281908,77.60878616656058,11481
12.90022709810326,77.59613641872,11482
12.89773610828744,77.60719427934713,11483
12.89380024722576,77.59813689463623,11484
12.870022425493644,77.60184401404541,11485
12.90175125107269,77.59429515785311,11486
12.91326951586,77.59068093500007,11487
12.90316786569409,77.5982063675967,11488
12.89124259287968,77.60816261145474,11489
12.915731348440788,77.59318472334839,11490
12.887204540244458,77.59246862999245,11491
12.87629210260713,77.60856219354558,11492
12.891041987991068,77.60647456937349,11493
12.879008167781285,77.58979052684803,11494
12.89358157664478,77.60637902283952,11495
12.902813055418164,77.59972240008769,11496
12.888610522020032,77.60752451019232,11497
12.896837264043512,77.6057648218205,11498
12.90214864611862,77.59439848506912,11499
12.895810963943894,77.59246934754196,11500
12.896139112472088,77.6211688200276,11501
12.903187194130098,77.60564294985039,11502
12.897964936584026,77.586992208594,11503
12.884030039927453,77.61066945548076,11504
12.891897500403587,77.60641976362213,11505
12.915885453593988,77.58740548978697,11506
12.902021328036431,77.61490649023253,11507
12.88243976925588,77.61988993545243,11508
12.899348052328367,77.59971969181929,11509
12.903041560414607,77.59908445079382,11510
12.908724558185392,77.60707449134702,11511
12.891952113672328,77.60578045539381,11512
12.889663714199786,77.59674286147444,11513
12.920188699682518,77.6074425986101,11514
12.900920789998342,77.59196499615383,11515
12.917896389031291,77.61567084948429,11516
12.91105025885511,77.58983228773151,11517
12.899929113263957,77.5965106276726,11518
12.897092002494531,77.60026566241719,11519
12.92851307547678,77.61278641235181,11520
12.901505542508849,77.59270407547854,11521
12.901835824188046,77.60701032832128,11522
12.898014260585288,77.61001490904998,11523
12.90284865945763,77.61304159963936,11524
12.904410220594649,77.59384173428096,11525
12.887928813968204,77.59146333000326,11526
12.892152833693158,77.59428112026784,11527
12.901125650076745,77.59392160780448,11528
12.899694900267168,77.60831809842868,11529
12.905421539223578,77.60241340673885,11530
12.912774725046066,77.60063276955157,11531
12.899614201909763,77.6089659676962,11532
12.91331519872995,77.59698876267747,11533
12.90023697821167,77.59072945587454,11534
12.887537426836497,77.59417641112492,11535
12.909753358834262,77.59957515585796,11536
12.8882372446091,77.60392140088226,11537
12.890862357735315,77.59783813539872,11538
12.918070554937112,77.62510927932772,11539
12.886397975997792,77.61631653326438,11540
12.899778917235649,77.6061617231438,11541
12.890474050054523,77.58271818052965,11542
12.900961403851964,77.61620500213569,11543
12.910193358235642,77.59091998101135,11544
12.897236566415408,77.60493257171801,11545
12.906474528235456,77.60171752178306,11546
12.898836968386984,77.57966060494519,11547
12.904568550649076,77.60514818823636,11548
12.907590378966312,77.60233501783982,11549
12.87737881549972,77.61594105198779,11550
12.891736055126689,77.60127818010034,11551
12.903765670221324,77.60430117585388,11552
12.9076254005043,77.60224191001784,11553
12.888411187603944,77.59064225869409,11554
12.901096704005424,77.60083145975815,11555
12.901715547924525,77.61589685859576,11556
12.908333092227933,77.59989929724244,11557
12.90935270382442,77.60578114163731,11558
12.90159987763484,77.59000751162188,11559
12.90504163673186,77.5952726562785,11560
12.906348013633847,77.61836985745178,11561
12.91173438205128,77.61440018417213,11562
12.88948598774923,77.60463532118784,11563
12.905601475820076,77.58625473555794,11564
12.91180210185584,77.5994101736922,11565
12.894048599688825,77.60741234953193,11566
12.902679829961668,77.59275217681787,11567
12.904172686735464,77.59375353201857,11568
12.937934732388598,77.58755252928246,11569
12.909748653452851,77.60703254634174,11570
12.921604939612568,77.60718493069321,11571
12.89866804722838,77.61341640759538,11572
12.9129047918681,77.59864396181625,11573
12.894261340569535,77.5928315076291,11574
12.9157791530362,77.6009556821039,11575
12.90675628131446,77.58966126622433,11576
12.891069260207782,77.59409301838859,11577
12.907650095816958,77.58449892530207,11578
12.917044773597455,77.60911291532165,11579
12.89096251570544,77.59590191089131,11580
12.893518219076514,77.60496046597297,11581
12.901792205891178,77.60169158719235,11582
12.894726712966998,77.59547470823709,11583
12.902948059938035,77.60251494405303,11584
12.909322805140828,77.5857704606149,11585
12.889242511299058,77.6213490303567,11586
12.90502707964635,77.58176728564202,11587
12.904884227350152,77.60172333281025,11588
12.891181253035864,77.6037199408147,11589
12.904891363172124,77.59811190668286,11590
12.888840512179684,77.6273841252837,11591
12.917943834258166,77.59231801521766,11592
12.891554710740753,77.59588717671208,11593
12.900473631165918,77.59944555096303,11594
12.89427337175831,77.5975338642017,11595
12.892115032372628,77.60637240841436,11596
12.90007905220199,77.59159429859123,11597
12.900738778150144,77.60344040334869,11598
12.89467477841204,77.60311297198116,11599
12.883746567623048,77.61150426379278,11600
12.885544282040296,77.57898078290982,11601
12.88853521837937,77.59179869761698,11602
12.888828306348708,77.59962281257094,11603
12.908752787730274,77.60209300929684,11604
12.898972989783358,77.59722807218371,11605
12.897946549084867,77.60730400173172,11606
12.917331976446931,77.58048721669839,11607
12.922173931501687,77.60810005111382,11608
12.881191161058096,77.60081466265002,11609
12.882056548823185,77.59349852851108,11610
12.90314816021636,77.60605660289737,11611
12.88885671802172,77.60056535218256,11612
12.888727309971058,77.58802033899953,11613
12.907896592054184,77.59912155632688,11614
12.893108978616574,77.5887444155434,11615
12.885700796939249,77.60196992328375,11616
12.903502634277071,77.60975959620916,11617
12.902374290776253,77.60527852702656,11618
12.90072014029707,77.60290594105793,11619
12.893676289023324,77.60178481072391,11620
12.875080606190876,77.59264567731464,11621
12.900015788571189,77.61844736643542,11622
12.902325052071507,77.5972460288736,11623
12.89887043784169,77.607659478982,11624
12.905035650149635,77.60383613090336,11625
12.91740965246605,77.59569304217001,11626
12.90099396086749,77.6111237225702,11627
12.90339585706242,77.60404753583201,11628
12.893858875655416,77.60551578460426,11629
12.913581238044818,77.59753408098582,11630
12.89674646749818,77.57944898482096,11631
12.890752683291176,77.60000542398996,11632
12.884185528281018,77.61736075336667,11633
12.901561707727694,77.59334362537032,11634
12.89938967163955,77.59252427987306,11635
12.897552853016068,77.59268441428486,11636
12.910548218315704,77.60596922700522,11637
